time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2200,0.9166666666666666,1996.0,7,paypal,1.0750546875
2200,0.2857142857142857,825.0,7,paypal,1.0750546875
2200,0.9166666666666666,1996.0,7,paypal,1.0750546875
2200,0.14285714285714285,1132.0,7,paypal,1.0750546875
2200,0.3636363636363637,1996.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,,1747.0,7,paypal,1.0750546875
2200,0.3,825.0,7,paypal,1.0750546875
2200,,1747.0,7,paypal,1.0750546875
2200,0.0,1747.0,7,paypal,1.0750546875
2200,0.3076923076923077,1843.0,7,paypal,1.0750546875
2200,0.2,1996.0,7,paypal,1.0750546875
2200,,1996.0,7,paypal,1.0750546875
2200,0.18181818181818185,1747.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.25,1996.0,7,paypal,1.0750546875
2200,,825.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.4,1996.0,7,paypal,1.0750546875
2200,0.09090909090909093,1536.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.21428571428571427,1843.0,7,paypal,1.0750546875
2200,,1536.0,7,paypal,1.0750546875
2200,0.1,1996.0,7,paypal,1.0750546875
2200,0.15384615384615385,1747.0,7,paypal,1.0750546875
2200,0.6153846153846154,1996.0,7,paypal,1.0750546875
2200,0.3,1996.0,7,paypal,1.0750546875
2200,,1363.0,7,paypal,1.0750546875
2200,0.17647058823529413,1996.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.0,825.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,,1996.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.2222222222222222,1132.0,7,paypal,1.0750546875
2200,0.3,1132.0,7,paypal,1.0750546875
2200,0.18181818181818185,1996.0,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,,,7,paypal,1.0750546875
2200,0.1111111111111111,1132.0,7,paypal,1.0750546875
2200,0.09090909090909093,1747.0,7,paypal,1.0750546875
2200,0.2307692307692308,1996.0,7,paypal,1.0750546875
2300,0.26666666666666666,1689.5,7,paypal,1.07486
2300,0.18181818181818185,1996.0,7,paypal,1.07486
2300,0.125,1996.0,7,paypal,1.07486
2300,0.0,1536.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.4545454545454545,1843.0,7,paypal,1.07486
2300,1.0,1996.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.9090909090909092,1996.0,7,paypal,1.07486
2300,0.3,1996.0,7,paypal,1.07486
2300,0.2,1363.0,7,paypal,1.07486
2300,,1996.0,7,paypal,1.07486
2300,0.18181818181818185,1843.0,7,paypal,1.07486
2300,0.18181818181818185,1996.0,7,paypal,1.07486
2300,0.16666666666666666,1536.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.18181818181818185,1996.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.18181818181818185,1996.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,,1996.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.18181818181818185,1843.0,7,paypal,1.07486
2300,,1536.0,7,paypal,1.07486
2300,,1843.0,7,paypal,1.07486
2300,0.18181818181818185,1996.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,,1536.0,7,paypal,1.07486
2300,0.25,1996.0,7,paypal,1.07486
2300,0.17647058823529413,1996.0,7,paypal,1.07486
2300,0.15384615384615385,1747.0,7,paypal,1.07486
2300,0.2,1996.0,7,paypal,1.07486
2300,0.2222222222222222,1996.0,7,paypal,1.07486
2300,0.16666666666666666,825.0,7,paypal,1.07486
2300,0.16666666666666666,825.0,7,paypal,1.07486
2300,0.18181818181818185,1843.0,7,paypal,1.07486
2300,,1536.0,7,paypal,1.07486
2300,,,7,paypal,1.07486
2300,0.21428571428571427,1363.0,7,paypal,1.07486
2300,,825.0,7,paypal,1.07486
2300,0.8571428571428571,1996.0,7,paypal,1.07486
2300,,825.0,7,paypal,1.07486
2300,0.3333333333333333,1747.0,7,paypal,1.07486
2300,0.3076923076923077,1996.0,7,paypal,1.07486
2300,0.3,1536.0,7,paypal,1.07486
2300,,1747.0,7,paypal,1.07486
2300,,1536.0,7,paypal,1.07486
2300,0.14285714285714285,1747.0,7,paypal,1.07486
2300,0.2727272727272727,825.0,7,paypal,1.07486
2300,0.25,1996.0,7,paypal,1.07486
2400,,,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,,1689.5,7,paypal,1.075229523809524
2400,0.3333333333333333,1132.0,7,paypal,1.075229523809524
2400,1.0,1996.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.08333333333333333,1996.0,7,paypal,1.075229523809524
2400,0.2222222222222222,1536.0,7,paypal,1.075229523809524
2400,0.15384615384615385,1996.0,7,paypal,1.075229523809524
2400,0.3333333333333333,1996.0,7,paypal,1.075229523809524
2400,0.4,1996.0,7,paypal,1.075229523809524
2400,0.16666666666666666,1747.0,7,paypal,1.075229523809524
2400,,1843.0,7,paypal,1.075229523809524
2400,0.2307692307692308,1747.0,7,paypal,1.075229523809524
2400,,1747.0,7,paypal,1.075229523809524
2400,0.25,1996.0,7,paypal,1.075229523809524
2400,,825.0,7,paypal,1.075229523809524
2400,0.3333333333333333,1996.0,7,paypal,1.075229523809524
2400,,1996.0,7,paypal,1.075229523809524
2400,0.25,1996.0,7,paypal,1.075229523809524
2400,0.2307692307692308,1363.0,7,paypal,1.075229523809524
2400,0.15384615384615385,1536.0,7,paypal,1.075229523809524
2400,0.2,825.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.2727272727272727,1996.0,7,paypal,1.075229523809524
2400,0.2727272727272727,1996.0,7,paypal,1.075229523809524
2400,0.25,1996.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.2,1843.0,7,paypal,1.075229523809524
2400,0.2727272727272727,1996.0,7,paypal,1.075229523809524
2400,0.375,1363.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.2222222222222222,1536.0,7,paypal,1.075229523809524
2400,0.3076923076923077,1843.0,7,paypal,1.075229523809524
2400,,1363.0,7,paypal,1.075229523809524
2400,0.18181818181818185,1996.0,7,paypal,1.075229523809524
2400,0.08333333333333333,1843.0,7,paypal,1.075229523809524
2400,0.375,1132.0,7,paypal,1.075229523809524
2400,0.2352941176470588,1180.5,7,paypal,1.075229523809524
2400,0.125,825.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.2,1996.0,7,paypal,1.075229523809524
2400,0.2857142857142857,1747.0,7,paypal,1.075229523809524
2400,,,7,paypal,1.075229523809524
2400,0.3333333333333333,1747.0,7,paypal,1.075229523809524
2400,0.2,825.0,7,paypal,1.075229523809524
2400,0.1,1536.0,7,paypal,1.075229523809524
2500,,1996.0,7,paypal,1.0753845833333333
2500,,979.0,7,paypal,1.0753845833333333
2500,,1996.0,7,paypal,1.0753845833333333
2500,,1996.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,0.3,1536.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,1996.0,7,paypal,1.0753845833333333
2500,0.2222222222222222,1747.0,7,paypal,1.0753845833333333
2500,0.2,1996.0,7,paypal,1.0753845833333333
2500,0.18181818181818185,1747.0,7,paypal,1.0753845833333333
2500,0.3076923076923077,1996.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,0.1111111111111111,1363.0,7,paypal,1.0753845833333333
2500,0.13333333333333333,1132.0,7,paypal,1.0753845833333333
2500,0.1,1996.0,7,paypal,1.0753845833333333
2500,0.1,1996.0,7,paypal,1.0753845833333333
2500,0.25,1996.0,7,paypal,1.0753845833333333
2500,0.25,1843.0,7,paypal,1.0753845833333333
2500,0.1111111111111111,1132.0,7,paypal,1.0753845833333333
2500,0.16666666666666666,1747.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,0.1111111111111111,1536.0,7,paypal,1.0753845833333333
2500,0.15384615384615385,1536.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,1996.0,7,paypal,1.0753845833333333
2500,0.2222222222222222,1363.0,7,paypal,1.0753845833333333
2500,0.1,1747.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,825.0,7,paypal,1.0753845833333333
2500,0.16666666666666666,1996.0,7,paypal,1.0753845833333333
2500,0.18181818181818185,1996.0,7,paypal,1.0753845833333333
2500,0.2,825.0,7,paypal,1.0753845833333333
2500,,1996.0,7,paypal,1.0753845833333333
2500,0.25,825.0,7,paypal,1.0753845833333333
2500,0.16666666666666666,1996.0,7,paypal,1.0753845833333333
2500,0.14634146341463414,825.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,0.2222222222222222,1747.0,7,paypal,1.0753845833333333
2500,0.4,1747.0,7,paypal,1.0753845833333333
2500,0.14285714285714285,1996.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,1363.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,0.09090909090909093,1843.0,7,paypal,1.0753845833333333
2500,,1363.0,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2500,,,7,paypal,1.0753845833333333
2600,0.3333333333333333,1747.0,7,paypal,1.0754774999999999
2600,0.25,1996.0,7,paypal,1.0754774999999999
2600,0.18181818181818185,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,,1536.0,7,paypal,1.0754774999999999
2600,0.2,1996.0,7,paypal,1.0754774999999999
2600,,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,0.4615384615384616,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,0.2307692307692308,1536.0,7,paypal,1.0754774999999999
2600,0.3076923076923077,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,,1766.0,7,paypal,1.0754774999999999
2600,0.1111111111111111,1996.0,7,paypal,1.0754774999999999
2600,0.2307692307692308,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,0.26666666666666666,825.0,7,paypal,1.0754774999999999
2600,0.08333333333333333,1747.0,7,paypal,1.0754774999999999
2600,0.125,1747.0,7,paypal,1.0754774999999999
2600,0.2,1996.0,7,paypal,1.0754774999999999
2600,0.25,1132.0,7,paypal,1.0754774999999999
2600,,1996.0,7,paypal,1.0754774999999999
2600,0.25,1536.0,7,paypal,1.0754774999999999
2600,0.2727272727272727,1363.0,7,paypal,1.0754774999999999
2600,,825.0,7,paypal,1.0754774999999999
2600,0.1,1996.0,7,paypal,1.0754774999999999
2600,0.2,1536.0,7,paypal,1.0754774999999999
2600,0.375,1747.0,7,paypal,1.0754774999999999
2600,,1996.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,0.16666666666666666,1363.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,0.14285714285714285,1747.0,7,paypal,1.0754774999999999
2600,0.3,1363.0,7,paypal,1.0754774999999999
2600,0.2727272727272727,1843.0,7,paypal,1.0754774999999999
2600,0.1111111111111111,1132.0,7,paypal,1.0754774999999999
2600,,1747.0,7,paypal,1.0754774999999999
2600,0.18181818181818185,1747.0,7,paypal,1.0754774999999999
2600,0.2,1747.0,7,paypal,1.0754774999999999
2600,,,7,paypal,1.0754774999999999
2600,,1843.0,7,paypal,1.0754774999999999
2600,0.25,1996.0,7,paypal,1.0754774999999999
2600,,1536.0,7,paypal,1.0754774999999999
2600,0.2222222222222222,1996.0,7,paypal,1.0754774999999999
2600,0.16666666666666666,1363.0,7,paypal,1.0754774999999999
2600,,825.0,7,paypal,1.0754774999999999
2600,,825.0,7,paypal,1.0754774999999999
2600,,825.0,7,paypal,1.0754774999999999
2700,0.15384615384615385,1996.0,7,paypal,1.0755704166666666
2700,0.2857142857142857,1536.0,7,paypal,1.0755704166666666
2700,0.09090909090909093,1996.0,7,paypal,1.0755704166666666
2700,,979.0,7,paypal,1.0755704166666666
2700,0.2857142857142857,1536.0,7,paypal,1.0755704166666666
2700,0.18181818181818185,979.0,7,paypal,1.0755704166666666
2700,0.5,1536.0,7,paypal,1.0755704166666666
2700,,979.0,7,paypal,1.0755704166666666
2700,0.25,825.0,7,paypal,1.0755704166666666
2700,,1996.0,7,paypal,1.0755704166666666
2700,0.3333333333333333,1996.0,7,paypal,1.0755704166666666
2700,0.2,1747.0,7,paypal,1.0755704166666666
2700,,1996.0,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,0.0,1536.0,7,paypal,1.0755704166666666
2700,,1747.0,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,0.15384615384615385,1536.0,7,paypal,1.0755704166666666
2700,0.3333333333333333,1536.0,7,paypal,1.0755704166666666
2700,0.1875,1132.0,7,paypal,1.0755704166666666
2700,0.09090909090909093,1747.0,7,paypal,1.0755704166666666
2700,0.5555555555555556,1747.0,7,paypal,1.0755704166666666
2700,0.18181818181818185,1996.0,7,paypal,1.0755704166666666
2700,0.18181818181818185,1996.0,7,paypal,1.0755704166666666
2700,0.3636363636363637,825.0,7,paypal,1.0755704166666666
2700,0.3,1747.0,7,paypal,1.0755704166666666
2700,0.3,825.0,7,paypal,1.0755704166666666
2700,0.18181818181818185,825.0,7,paypal,1.0755704166666666
2700,,1363.0,7,paypal,1.0755704166666666
2700,,1996.0,7,paypal,1.0755704166666666
2700,0.1111111111111111,1536.0,7,paypal,1.0755704166666666
2700,,1747.0,7,paypal,1.0755704166666666
2700,0.125,1747.0,7,paypal,1.0755704166666666
2700,0.2727272727272727,1996.0,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,,,7,paypal,1.0755704166666666
2700,0.16666666666666666,1996.0,7,paypal,1.0755704166666666
2700,0.21428571428571427,825.0,7,paypal,1.0755704166666666
2700,0.16666666666666666,1536.0,7,paypal,1.0755704166666666
2700,,1363.0,7,paypal,1.0755704166666666
2700,0.2,825.0,7,paypal,1.0755704166666666
2700,0.2727272727272727,825.0,7,paypal,1.0755704166666666
2700,0.2307692307692308,1363.0,7,paypal,1.0755704166666666
2700,0.25,1996.0,7,paypal,1.0755704166666666
2700,0.0,1996.0,7,paypal,1.0755704166666666
2700,0.19047619047619047,1536.0,7,paypal,1.0755704166666666
2700,0.18181818181818185,1843.0,7,paypal,1.0755704166666666
2700,0.25,1536.0,7,paypal,1.0755704166666666
2800,0.1111111111111111,1363.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.3125,1996.0,7,paypal,1.075345625
2800,0.2,1996.0,7,paypal,1.075345625
2800,0.2307692307692308,1996.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.2727272727272727,825.0,7,paypal,1.075345625
2800,0.13793103448275862,1996.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.1111111111111111,1363.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,,1996.0,7,paypal,1.075345625
2800,,1996.0,7,paypal,1.075345625
2800,0.18181818181818185,825.0,7,paypal,1.075345625
2800,0.18181818181818185,979.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,,1996.0,7,paypal,1.075345625
2800,0.16666666666666666,1996.0,7,paypal,1.075345625
2800,0.2,1536.0,7,paypal,1.075345625
2800,0.3,1747.0,7,paypal,1.075345625
2800,0.3,1536.0,7,paypal,1.075345625
2800,0.2727272727272727,1363.0,7,paypal,1.075345625
2800,0.3,825.0,7,paypal,1.075345625
2800,0.4444444444444444,1996.0,7,paypal,1.075345625
2800,0.0,1363.0,7,paypal,1.075345625
2800,0.3333333333333333,1996.0,7,paypal,1.075345625
2800,0.18181818181818185,1747.0,7,paypal,1.075345625
2800,0.2,1536.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.19047619047619047,1747.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.2,1363.0,7,paypal,1.075345625
2800,0.1111111111111111,1132.0,7,paypal,1.075345625
2800,0.0,1996.0,7,paypal,1.075345625
2800,,1363.0,7,paypal,1.075345625
2800,,1286.0,7,paypal,1.075345625
2800,0.25,1843.0,7,paypal,1.075345625
2800,0.3,1996.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.2727272727272727,1363.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.08333333333333333,1747.0,7,paypal,1.075345625
2800,0.1,1843.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2800,0.08333333333333333,1747.0,7,paypal,1.075345625
2800,0.3636363636363637,1996.0,7,paypal,1.075345625
2800,0.2,1747.0,7,paypal,1.075345625
2800,,,7,paypal,1.075345625
2900,0.2,1996.0,7,paypal,1.075824
2900,,1996.0,7,paypal,1.075824
2900,0.3,1996.0,7,paypal,1.075824
2900,0.2,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,,1180.5,7,paypal,1.075824
2900,0.3636363636363637,1996.0,7,paypal,1.075824
2900,0.125,1996.0,7,paypal,1.075824
2900,,825.0,7,paypal,1.075824
2900,0.18181818181818185,1996.0,7,paypal,1.075824
2900,,1843.0,7,paypal,1.075824
2900,,1996.0,7,paypal,1.075824
2900,,1996.0,7,paypal,1.075824
2900,0.2,825.0,7,paypal,1.075824
2900,0.13636363636363635,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.3,1747.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.2307692307692308,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.2222222222222222,1747.0,7,paypal,1.075824
2900,0.125,1363.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.0,1843.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.08333333333333333,979.0,7,paypal,1.075824
2900,0.2307692307692308,1996.0,7,paypal,1.075824
2900,0.375,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.375,1363.0,7,paypal,1.075824
2900,,1996.0,7,paypal,1.075824
2900,0.09090909090909093,1132.0,7,paypal,1.075824
2900,,825.0,7,paypal,1.075824
2900,0.2307692307692308,1996.0,7,paypal,1.075824
2900,0.2857142857142857,979.0,7,paypal,1.075824
2900,0.25,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.16,1996.0,7,paypal,1.075824
2900,0.2727272727272727,1747.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,,1536.0,7,paypal,1.075824
2900,0.2,1747.0,7,paypal,1.075824
2900,,1132.0,7,paypal,1.075824
2900,0.2222222222222222,1996.0,7,paypal,1.075824
2900,0.18181818181818185,1996.0,7,paypal,1.075824
2900,,1996.0,7,paypal,1.075824
2900,0.25,1996.0,7,paypal,1.075824
2900,,,7,paypal,1.075824
2900,0.1,1996.0,7,paypal,1.075824
2900,,1363.0,7,paypal,1.075824
3000,,,7,paypal,1.0754817857142858
3000,0.16666666666666666,1996.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.2222222222222222,1996.0,7,paypal,1.0754817857142858
3000,,825.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.3,1363.0,7,paypal,1.0754817857142858
3000,0.2,1996.0,7,paypal,1.0754817857142858
3000,0.18181818181818185,1536.0,7,paypal,1.0754817857142858
3000,0.2,1996.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.2307692307692308,1747.0,7,paypal,1.0754817857142858
3000,0.15384615384615385,1996.0,7,paypal,1.0754817857142858
3000,0.13333333333333333,825.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,,1996.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,,825.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.2727272727272727,1996.0,7,paypal,1.0754817857142858
3000,,1996.0,7,paypal,1.0754817857142858
3000,0.3076923076923077,1363.0,7,paypal,1.0754817857142858
3000,,1536.0,7,paypal,1.0754817857142858
3000,0.1111111111111111,825.0,7,paypal,1.0754817857142858
3000,0.2222222222222222,1996.0,7,paypal,1.0754817857142858
3000,0.3,1536.0,7,paypal,1.0754817857142858
3000,,1843.0,7,paypal,1.0754817857142858
3000,0.15384615384615385,1843.0,7,paypal,1.0754817857142858
3000,0.21428571428571427,1363.0,7,paypal,1.0754817857142858
3000,0.09090909090909093,1536.0,7,paypal,1.0754817857142858
3000,0.21052631578947367,1996.0,7,paypal,1.0754817857142858
3000,0.3076923076923077,1996.0,7,paypal,1.0754817857142858
3000,0.2,1747.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,,1536.0,7,paypal,1.0754817857142858
3000,0.2222222222222222,1747.0,7,paypal,1.0754817857142858
3000,0.2727272727272727,1843.0,7,paypal,1.0754817857142858
3000,,825.0,7,paypal,1.0754817857142858
3000,0.21428571428571427,1996.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.1176470588235294,1996.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.2,1747.0,7,paypal,1.0754817857142858
3000,0.09090909090909093,1363.0,7,paypal,1.0754817857142858
3000,0.25,1996.0,7,paypal,1.0754817857142858
3000,,1747.0,7,paypal,1.0754817857142858
3000,,,7,paypal,1.0754817857142858
3000,0.38461538461538464,1363.0,7,paypal,1.0754817857142858
3100,,1996.0,7,paypal,1.07610875
3100,0.35714285714285715,1996.0,7,paypal,1.07610875
3100,,1536.0,7,paypal,1.07610875
3100,0.3076923076923077,825.0,7,paypal,1.07610875
3100,0.1875,1996.0,7,paypal,1.07610875
3100,,1747.0,7,paypal,1.07610875
3100,0.09090909090909093,825.0,7,paypal,1.07610875
3100,0.2222222222222222,1996.0,7,paypal,1.07610875
3100,0.07692307692307693,1996.0,7,paypal,1.07610875
3100,0.25,1536.0,7,paypal,1.07610875
3100,,1996.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.18181818181818185,1996.0,7,paypal,1.07610875
3100,0.2222222222222222,1132.0,7,paypal,1.07610875
3100,,1536.0,7,paypal,1.07610875
3100,0.15384615384615385,1996.0,7,paypal,1.07610875
3100,,1536.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,,1536.0,7,paypal,1.07610875
3100,0.0,1996.0,7,paypal,1.07610875
3100,,825.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.21428571428571427,1536.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.4166666666666667,1996.0,7,paypal,1.07610875
3100,0.25,1843.0,7,paypal,1.07610875
3100,0.125,1363.0,7,paypal,1.07610875
3100,0.3333333333333333,1996.0,7,paypal,1.07610875
3100,0.2222222222222222,1747.0,7,paypal,1.07610875
3100,0.2857142857142857,1363.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.3333333333333333,1996.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.2,1996.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.1111111111111111,1996.0,7,paypal,1.07610875
3100,0.18181818181818185,825.0,7,paypal,1.07610875
3100,0.4,1996.0,7,paypal,1.07610875
3100,,1996.0,7,paypal,1.07610875
3100,0.16666666666666666,1132.0,7,paypal,1.07610875
3100,,1536.0,7,paypal,1.07610875
3100,0.125,1363.0,7,paypal,1.07610875
3100,0.21428571428571427,825.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3100,0.2727272727272727,1747.0,7,paypal,1.07610875
3100,,1747.0,7,paypal,1.07610875
3100,,,7,paypal,1.07610875
3200,0.15384615384615385,825.0,7,paypal,1.0756350000000001
3200,0.3,1996.0,7,paypal,1.0756350000000001
3200,0.18181818181818185,1996.0,7,paypal,1.0756350000000001
3200,0.09090909090909093,1996.0,7,paypal,1.0756350000000001
3200,0.14285714285714285,1747.0,7,paypal,1.0756350000000001
3200,0.1,1747.0,7,paypal,1.0756350000000001
3200,,,7,paypal,1.0756350000000001
3200,,,7,paypal,1.0756350000000001
3200,,,7,paypal,1.0756350000000001
3200,,,7,paypal,1.0756350000000001
3200,0.25,1843.0,7,paypal,1.0756350000000001
3200,,1536.0,7,paypal,1.0756350000000001
3200,0.2727272727272727,1843.0,7,paypal,1.0756350000000001
3200,0.25,1996.0,7,paypal,1.0756350000000001
3200,0.18181818181818185,1536.0,7,paypal,1.0756350000000001
3200,0.18181818181818185,1747.0,7,paypal,1.0756350000000001
3200,0.18181818181818185,1747.0,7,paypal,1.0756350000000001
3200,,1996.0,7,paypal,1.0756350000000001
3200,0.09523809523809523,825.0,7,paypal,1.0756350000000001
3200,0.16666666666666666,1996.0,7,paypal,1.0756350000000001
3200,0.10526315789473684,1132.0,7,paypal,1.0756350000000001
3200,,1536.0,7,paypal,1.0756350000000001
3200,0.3333333333333333,1536.0,7,paypal,1.0756350000000001
3200,,1536.0,7,paypal,1.0756350000000001
3200,,1996.0,7,paypal,1.0756350000000001
3200,0.3636363636363637,1996.0,7,paypal,1.0756350000000001
3200,0.2307692307692308,1363.0,7,paypal,1.0756350000000001
3200,0.2222222222222222,1747.0,7,paypal,1.0756350000000001
3200,0.7142857142857143,1996.0,7,paypal,1.0756350000000001
3200,0.3333333333333333,825.0,7,paypal,1.0756350000000001
3200,0.3333333333333333,825.0,7,paypal,1.0756350000000001
3200,,825.0,7,paypal,1.0756350000000001
3200,0.1,825.0,7,paypal,1.0756350000000001
3200,,825.0,7,paypal,1.0756350000000001
3200,,1094.0,7,paypal,1.0756350000000001
3200,,1996.0,7,paypal,1.0756350000000001
3200,0.2,825.0,7,paypal,1.0756350000000001
3200,,1843.0,7,paypal,1.0756350000000001
3200,0.15384615384615385,1996.0,7,paypal,1.0756350000000001
3200,0.1875,1996.0,7,paypal,1.0756350000000001
3200,0.21428571428571427,1843.0,7,paypal,1.0756350000000001
3200,0.4444444444444444,1747.0,7,paypal,1.0756350000000001
3200,0.4,1363.0,7,paypal,1.0756350000000001
3200,,,7,paypal,1.0756350000000001
3200,0.0,1536.0,7,paypal,1.0756350000000001
3200,0.16666666666666666,1996.0,7,paypal,1.0756350000000001
3200,,1843.0,7,paypal,1.0756350000000001
3200,0.15384615384615385,1363.0,7,paypal,1.0756350000000001
3200,0.3333333333333333,1996.0,7,paypal,1.0756350000000001
3200,,1363.0,7,paypal,1.0756350000000001
3300,,,7,paypal,1.0753104347826088
3300,,,7,paypal,1.0753104347826088
3300,0.2222222222222222,1363.0,7,paypal,1.0753104347826088
3300,0.16666666666666666,1996.0,7,paypal,1.0753104347826088
3300,0.2727272727272727,1747.0,7,paypal,1.0753104347826088
3300,0.25,1536.0,7,paypal,1.0753104347826088
3300,,1536.0,7,paypal,1.0753104347826088
